Second;RAM_KB
2162;1265584.00000000000000000000000000000000000000000000000000
2163;1265432.00000000000000000000000000000000000000000000000000
2164;1265524.00000000000000000000000000000000000000000000000000
2165;1265432.00000000000000000000000000000000000000000000000000
2166;1265488.00000000000000000000000000000000000000000000000000
2167;1265708.00000000000000000000000000000000000000000000000000
2168;1265560.00000000000000000000000000000000000000000000000000
2169;1266044.00000000000000000000000000000000000000000000000000
2170;1266240.00000000000000000000000000000000000000000000000000
2171;1266404.00000000000000000000000000000000000000000000000000
2172;1266492.00000000000000000000000000000000000000000000000000
2173;1266364.00000000000000000000000000000000000000000000000000
2174;1266364.00000000000000000000000000000000000000000000000000
2175;1266496.00000000000000000000000000000000000000000000000000
2176;1266368.00000000000000000000000000000000000000000000000000
2177;1265500.00000000000000000000000000000000000000000000000000
2178;1265764.00000000000000000000000000000000000000000000000000
2179;1265776.00000000000000000000000000000000000000000000000000
2180;1265992.00000000000000000000000000000000000000000000000000
2181;1265800.00000000000000000000000000000000000000000000000000
2182;1265864.00000000000000000000000000000000000000000000000000
2183;1265684.00000000000000000000000000000000000000000000000000
2184;1265868.00000000000000000000000000000000000000000000000000
2185;1266372.00000000000000000000000000000000000000000000000000
2186;1267404.00000000000000000000000000000000000000000000000000
2187;1267548.00000000000000000000000000000000000000000000000000
2188;1267548.00000000000000000000000000000000000000000000000000
2189;1267548.00000000000000000000000000000000000000000000000000
2190;1267516.00000000000000000000000000000000000000000000000000
2191;1267360.00000000000000000000000000000000000000000000000000
2192;1267356.00000000000000000000000000000000000000000000000000
2193;1266456.00000000000000000000000000000000000000000000000000
2194;1266512.00000000000000000000000000000000000000000000000000
2195;1266456.00000000000000000000000000000000000000000000000000
2196;1266456.00000000000000000000000000000000000000000000000000
2197;1266640.00000000000000000000000000000000000000000000000000
2198;1266848.00000000000000000000000000000000000000000000000000
2199;1267000.00000000000000000000000000000000000000000000000000
2200;1267268.00000000000000000000000000000000000000000000000000
2201;1267460.00000000000000000000000000000000000000000000000000
2202;1267268.00000000000000000000000000000000000000000000000000
2203;1267364.00000000000000000000000000000000000000000000000000
2204;1267492.00000000000000000000000000000000000000000000000000
2205;1267492.00000000000000000000000000000000000000000000000000
2206;1266604.00000000000000000000000000000000000000000000000000
2207;1266608.00000000000000000000000000000000000000000000000000
2208;1266664.00000000000000000000000000000000000000000000000000
2209;1266720.00000000000000000000000000000000000000000000000000
2210;1266680.00000000000000000000000000000000000000000000000000
2211;1266732.00000000000000000000000000000000000000000000000000
2212;1266772.00000000000000000000000000000000000000000000000000
2213;1266772.00000000000000000000000000000000000000000000000000
2214;1267040.00000000000000000000000000000000000000000000000000
2215;1267112.00000000000000000000000000000000000000000000000000
2216;1266600.00000000000000000000000000000000000000000000000000
2217;1266600.00000000000000000000000000000000000000000000000000
2218;1266596.00000000000000000000000000000000000000000000000000
2219;1266632.00000000000000000000000000000000000000000000000000
2220;1266632.00000000000000000000000000000000000000000000000000
2221;1266724.00000000000000000000000000000000000000000000000000
2222;1266576.00000000000000000000000000000000000000000000000000
2223;1266776.00000000000000000000000000000000000000000000000000
2224;1266520.00000000000000000000000000000000000000000000000000
2225;1266784.00000000000000000000000000000000000000000000000000
2226;1266796.00000000000000000000000000000000000000000000000000
2227;1266848.00000000000000000000000000000000000000000000000000
2228;1266820.00000000000000000000000000000000000000000000000000
2229;1266888.00000000000000000000000000000000000000000000000000
2230;1266836.00000000000000000000000000000000000000000000000000
2231;1266588.00000000000000000000000000000000000000000000000000
2232;1266280.00000000000000000000000000000000000000000000000000
2233;1266424.00000000000000000000000000000000000000000000000000
2234;1266232.00000000000000000000000000000000000000000000000000
2235;1266424.00000000000000000000000000000000000000000000000000
2236;1266232.00000000000000000000000000000000000000000000000000
2237;1266652.00000000000000000000000000000000000000000000000000
2238;1266720.00000000000000000000000000000000000000000000000000
2239;1267200.00000000000000000000000000000000000000000000000000
2240;1267216.00000000000000000000000000000000000000000000000000
2241;1267292.00000000000000000000000000000000000000000000000000
2242;1267384.00000000000000000000000000000000000000000000000000
2243;1267172.00000000000000000000000000000000000000000000000000
2244;1267172.00000000000000000000000000000000000000000000000000
2245;1267120.00000000000000000000000000000000000000000000000000
2246;1266768.00000000000000000000000000000000000000000000000000
2247;1266736.00000000000000000000000000000000000000000000000000
2248;1266736.00000000000000000000000000000000000000000000000000
2249;1266960.00000000000000000000000000000000000000000000000000
2250;1266768.00000000000000000000000000000000000000000000000000
2251;1266960.00000000000000000000000000000000000000000000000000
2252;1267116.00000000000000000000000000000000000000000000000000
2253;1266884.00000000000000000000000000000000000000000000000000
2254;1267176.00000000000000000000000000000000000000000000000000
2255;1267176.00000000000000000000000000000000000000000000000000
2256;1266920.00000000000000000000000000000000000000000000000000
2257;1267304.00000000000000000000000000000000000000000000000000
2258;1267252.00000000000000000000000000000000000000000000000000
2259;1267256.00000000000000000000000000000000000000000000000000
2260;1267056.00000000000000000000000000000000000000000000000000
2261;1266648.00000000000000000000000000000000000000000000000000
2262;1266388.00000000000000000000000000000000000000000000000000
2263;1266424.00000000000000000000000000000000000000000000000000
2264;1266392.00000000000000000000000000000000000000000000000000
2265;1266392.00000000000000000000000000000000000000000000000000
2266;1266388.00000000000000000000000000000000000000000000000000
2267;1267172.00000000000000000000000000000000000000000000000000
2268;1267132.00000000000000000000000000000000000000000000000000
2269;1267132.00000000000000000000000000000000000000000000000000
2270;1267132.00000000000000000000000000000000000000000000000000
2271;1267132.00000000000000000000000000000000000000000000000000
2272;1267132.00000000000000000000000000000000000000000000000000
2273;1267168.00000000000000000000000000000000000000000000000000
2274;1267132.00000000000000000000000000000000000000000000000000
2275;1266732.00000000000000000000000000000000000000000000000000
2276;1266776.00000000000000000000000000000000000000000000000000
2277;1266740.00000000000000000000000000000000000000000000000000
2278;1266876.00000000000000000000000000000000000000000000000000
2279;1266740.00000000000000000000000000000000000000000000000000
2280;1266740.00000000000000000000000000000000000000000000000000
2281;1266964.00000000000000000000000000000000000000000000000000
2282;1267188.00000000000000000000000000000000000000000000000000
2283;1267188.00000000000000000000000000000000000000000000000000
2284;1267132.00000000000000000000000000000000000000000000000000
2285;1267188.00000000000000000000000000000000000000000000000000
2286;1267172.00000000000000000000000000000000000000000000000000
2287;1267188.00000000000000000000000000000000000000000000000000
2288;1267188.00000000000000000000000000000000000000000000000000
2289;1267196.00000000000000000000000000000000000000000000000000
2290;1266788.00000000000000000000000000000000000000000000000000
2291;1266752.00000000000000000000000000000000000000000000000000
2292;1266908.00000000000000000000000000000000000000000000000000
2293;1266792.00000000000000000000000000000000000000000000000000
2294;1266752.00000000000000000000000000000000000000000000000000
2295;1266788.00000000000000000000000000000000000000000000000000
2296;1267148.00000000000000000000000000000000000000000000000000
2297;1267252.00000000000000000000000000000000000000000000000000
2298;1267228.00000000000000000000000000000000000000000000000000
2299;1267184.00000000000000000000000000000000000000000000000000
2300;1267196.00000000000000000000000000000000000000000000000000
2301;1266948.00000000000000000000000000000000000000000000000000
2302;1267560.00000000000000000000000000000000000000000000000000
2303;1267416.00000000000000000000000000000000000000000000000000
2304;1267276.00000000000000000000000000000000000000000000000000
2305;1266592.00000000000000000000000000000000000000000000000000
2306;1266708.00000000000000000000000000000000000000000000000000
2307;1266780.00000000000000000000000000000000000000000000000000
2308;1266620.00000000000000000000000000000000000000000000000000
2309;1266636.00000000000000000000000000000000000000000000000000
2310;1266556.00000000000000000000000000000000000000000000000000
2311;1267388.00000000000000000000000000000000000000000000000000
2312;1267344.00000000000000000000000000000000000000000000000000
2313;1267344.00000000000000000000000000000000000000000000000000
2314;1267288.00000000000000000000000000000000000000000000000000
2315;1267288.00000000000000000000000000000000000000000000000000
2316;1267288.00000000000000000000000000000000000000000000000000
2317;1267288.00000000000000000000000000000000000000000000000000
2318;1267088.00000000000000000000000000000000000000000000000000
2319;1266840.00000000000000000000000000000000000000000000000000
2320;1267096.00000000000000000000000000000000000000000000000000
2321;1266904.00000000000000000000000000000000000000000000000000
2322;1267096.00000000000000000000000000000000000000000000000000
2323;1266840.00000000000000000000000000000000000000000000000000
2324;1266908.00000000000000000000000000000000000000000000000000
2325;1267380.00000000000000000000000000000000000000000000000000
2326;1267084.00000000000000000000000000000000000000000000000000
2327;1267284.00000000000000000000000000000000000000000000000000
2328;1267196.00000000000000000000000000000000000000000000000000
2329;1267284.00000000000000000000000000000000000000000000000000
2330;1267284.00000000000000000000000000000000000000000000000000
2331;1267324.00000000000000000000000000000000000000000000000000
2332;1267284.00000000000000000000000000000000000000000000000000
2333;1266840.00000000000000000000000000000000000000000000000000
2334;1266844.00000000000000000000000000000000000000000000000000
2335;1267100.00000000000000000000000000000000000000000000000000
2336;1266840.00000000000000000000000000000000000000000000000000
2337;1266908.00000000000000000000000000000000000000000000000000
2338;1266912.00000000000000000000000000000000000000000000000000
2339;1267292.00000000000000000000000000000000000000000000000000
2340;1267300.00000000000000000000000000000000000000000000000000
2341;1267056.00000000000000000000000000000000000000000000000000
2342;1267388.00000000000000000000000000000000000000000000000000
2343;1267400.00000000000000000000000000000000000000000000000000
2344;1267448.00000000000000000000000000000000000000000000000000
2345;1267536.00000000000000000000000000000000000000000000000000
2346;1267576.00000000000000000000000000000000000000000000000000
2347;1267576.00000000000000000000000000000000000000000000000000
2348;1266740.00000000000000000000000000000000000000000000000000
2349;1266744.00000000000000000000000000000000000000000000000000
2350;1266768.00000000000000000000000000000000000000000000000000
2351;1266648.00000000000000000000000000000000000000000000000000
2352;1266872.00000000000000000000000000000000000000000000000000
2353;1266612.00000000000000000000000000000000000000000000000000
2354;1266648.00000000000000000000000000000000000000000000000000
2355;1267408.00000000000000000000000000000000000000000000000000
2356;1267408.00000000000000000000000000000000000000000000000000
2357;1267352.00000000000000000000000000000000000000000000000000
2358;1267352.00000000000000000000000000000000000000000000000000
2359;1267408.00000000000000000000000000000000000000000000000000
2360;1267408.00000000000000000000000000000000000000000000000000
2361;1267352.00000000000000000000000000000000000000000000000000
2362;1267352.00000000000000000000000000000000000000000000000000
2363;1266616.00000000000000000000000000000000000000000000000000
2364;1267160.00000000000000000000000000000000000000000000000000
2365;1266968.00000000000000000000000000000000000000000000000000
2366;1267000.00000000000000000000000000000000000000000000000000
2367;1266968.00000000000000000000000000000000000000000000000000
2368;1266964.00000000000000000000000000000000000000000000000000
2369;1267224.00000000000000000000000000000000000000000000000000
2370;1267000.00000000000000000000000000000000000000000000000000
2371;1266968.00000000000000000000000000000000000000000000000000
2372;1267360.00000000000000000000000000000000000000000000000000
2373;1267112.00000000000000000000000000000000000000000000000000
2374;1267508.00000000000000000000000000000000000000000000000000
2375;1267388.00000000000000000000000000000000000000000000000000
2376;1267440.00000000000000000000000000000000000000000000000000
2377;1267464.00000000000000000000000000000000000000000000000000
2378;1267464.00000000000000000000000000000000000000000000000000
2379;1267408.00000000000000000000000000000000000000000000000000
2380;1267408.00000000000000000000000000000000000000000000000000
2381;1267468.00000000000000000000000000000000000000000000000000
2382;1267156.00000000000000000000000000000000000000000000000000
2383;1267060.00000000000000000000000000000000000000000000000000
2384;1267152.00000000000000000000000000000000000000000000000000
2385;1267032.00000000000000000000000000000000000000000000000000
2386;1267288.00000000000000000000000000000000000000000000000000
2387;1267032.00000000000000000000000000000000000000000000000000
2388;1267288.00000000000000000000000000000000000000000000000000
2389;1267416.00000000000000000000000000000000000000000000000000
2390;1267416.00000000000000000000000000000000000000000000000000
2391;1267572.00000000000000000000000000000000000000000000000000
2392;1267420.00000000000000000000000000000000000000000000000000
2393;1267420.00000000000000000000000000000000000000000000000000
2394;1267456.00000000000000000000000000000000000000000000000000
2395;1267420.00000000000000000000000000000000000000000000000000
2396;1267424.00000000000000000000000000000000000000000000000000
2397;1267224.00000000000000000000000000000000000000000000000000
2398;1267132.00000000000000000000000000000000000000000000000000
2399;1267132.00000000000000000000000000000000000000000000000000
2400;1267100.00000000000000000000000000000000000000000000000000
2401;1267100.00000000000000000000000000000000000000000000000000
2402;1267172.00000000000000000000000000000000000000000000000000
2403;1267136.00000000000000000000000000000000000000000000000000
2404;1266868.00000000000000000000000000000000000000000000000000
2405;1267492.00000000000000000000000000000000000000000000000000
2406;1267492.00000000000000000000000000000000000000000000000000
2407;1267492.00000000000000000000000000000000000000000000000000
2408;1267228.00000000000000000000000000000000000000000000000000
2409;1267588.00000000000000000000000000000000000000000000000000
2410;1267492.00000000000000000000000000000000000000000000000000
2411;1267532.00000000000000000000000000000000000000000000000000
2412;1267492.00000000000000000000000000000000000000000000000000
2413;1266764.00000000000000000000000000000000000000000000000000
2414;1266772.00000000000000000000000000000000000000000000000000
2415;1266772.00000000000000000000000000000000000000000000000000
2416;1266704.00000000000000000000000000000000000000000000000000
2417;1266704.00000000000000000000000000000000000000000000000000
2418;1266736.00000000000000000000000000000000000000000000000000
2419;1267180.00000000000000000000000000000000000000000000000000
2420;1267436.00000000000000000000000000000000000000000000000000
2421;1267180.00000000000000000000000000000000000000000000000000
2422;1267564.00000000000000000000000000000000000000000000000000
2423;1267564.00000000000000000000000000000000000000000000000000
2424;1267620.00000000000000000000000000000000000000000000000000
2425;1267564.00000000000000000000000000000000000000000000000000
2426;1267716.00000000000000000000000000000000000000000000000000
2427;1267308.00000000000000000000000000000000000000000000000000
2428;1267192.00000000000000000000000000000000000000000000000000
2429;1267196.00000000000000000000000000000000000000000000000000
2430;1267192.00000000000000000000000000000000000000000000000000
2431;1267384.00000000000000000000000000000000000000000000000000
2432;1267192.00000000000000000000000000000000000000000000000000
2433;1267192.00000000000000000000000000000000000000000000000000
2434;1267636.00000000000000000000000000000000000000000000000000
2435;1267676.00000000000000000000000000000000000000000000000000
2436;1267688.00000000000000000000000000000000000000000000000000
2437;1267644.00000000000000000000000000000000000000000000000000
2438;1267692.00000000000000000000000000000000000000000000000000
2439;1267656.00000000000000000000000000000000000000000000000000
2440;1267272.00000000000000000000000000000000000000000000000000
2441;1267308.00000000000000000000000000000000000000000000000000
2442;1267112.00000000000000000000000000000000000000000000000000
2443;1267304.00000000000000000000000000000000000000000000000000
2444;1267116.00000000000000000000000000000000000000000000000000
2445;1267044.00000000000000000000000000000000000000000000000000
2446;1267116.00000000000000000000000000000000000000000000000000
2447;1267304.00000000000000000000000000000000000000000000000000
2448;1267356.00000000000000000000000000000000000000000000000000
2449;1267096.00000000000000000000000000000000000000000000000000
2450;1267420.00000000000000000000000000000000000000000000000000
2451;1267168.00000000000000000000000000000000000000000000000000
2452;1267472.00000000000000000000000000000000000000000000000000
2453;1267508.00000000000000000000000000000000000000000000000000
2454;1267500.00000000000000000000000000000000000000000000000000
2455;1267472.00000000000000000000000000000000000000000000000000
2456;1267484.00000000000000000000000000000000000000000000000000
2457;1267220.00000000000000000000000000000000000000000000000000
2458;1266928.00000000000000000000000000000000000000000000000000
2459;1266844.00000000000000000000000000000000000000000000000000
2460;1266812.00000000000000000000000000000000000000000000000000
2461;1266808.00000000000000000000000000000000000000000000000000
2462;1266776.00000000000000000000000000000000000000000000000000
2463;1266904.00000000000000000000000000000000000000000000000000
2464;1267572.00000000000000000000000000000000000000000000000000
2465;1267584.00000000000000000000000000000000000000000000000000
2466;1267668.00000000000000000000000000000000000000000000000000
2467;1267832.00000000000000000000000000000000000000000000000000
2468;1267488.00000000000000000000000000000000000000000000000000
2469;1267692.00000000000000000000000000000000000000000000000000
2470;1267752.00000000000000000000000000000000000000000000000000
2471;1267752.00000000000000000000000000000000000000000000000000
2472;1267432.00000000000000000000000000000000000000000000000000
2473;1267340.00000000000000000000000000000000000000000000000000
2474;1267564.00000000000000000000000000000000000000000000000000
2475;1267344.00000000000000000000000000000000000000000000000000
2476;1267376.00000000000000000000000000000000000000000000000000
2477;1267308.00000000000000000000000000000000000000000000000000
2478;1266348.00000000000000000000000000000000000000000000000000
2479;1266348.00000000000000000000000000000000000000000000000000
2480;1266404.00000000000000000000000000000000000000000000000000
2481;1266596.00000000000000000000000000000000000000000000000000
2482;1266412.00000000000000000000000000000000000000000000000000
2483;1266452.00000000000000000000000000000000000000000000000000
2484;1266412.00000000000000000000000000000000000000000000000000
2485;1266468.00000000000000000000000000000000000000000000000000
2486;1266516.00000000000000000000000000000000000000000000000000
2487;1265544.00000000000000000000000000000000000000000000000000
2488;1265616.00000000000000000000000000000000000000000000000000
2489;1265772.00000000000000000000000000000000000000000000000000
2490;1265700.00000000000000000000000000000000000000000000000000
2491;1265580.00000000000000000000000000000000000000000000000000
2492;1265664.00000000000000000000000000000000000000000000000000
2493;1266032.00000000000000000000000000000000000000000000000000
2494;1266396.00000000000000000000000000000000000000000000000000
2495;1266112.00000000000000000000000000000000000000000000000000
2496;1266420.00000000000000000000000000000000000000000000000000
2497;1266336.00000000000000000000000000000000000000000000000000
2498;1266408.00000000000000000000000000000000000000000000000000
2499;1266408.00000000000000000000000000000000000000000000000000
2500;1265996.00000000000000000000000000000000000000000000000000
2501;1266496.00000000000000000000000000000000000000000000000000
2502;1267468.00000000000000000000000000000000000000000000000000
2503;1267488.00000000000000000000000000000000000000000000000000
2504;1267712.00000000000000000000000000000000000000000000000000
2505;1267712.00000000000000000000000000000000000000000000000000
2506;1267712.00000000000000000000000000000000000000000000000000
2507;1267488.00000000000000000000000000000000000000000000000000
2508;1267584.00000000000000000000000000000000000000000000000000
2509;1267884.00000000000000000000000000000000000000000000000000
2510;1268032.00000000000000000000000000000000000000000000000000
2511;1267944.00000000000000000000000000000000000000000000000000
2512;1267956.00000000000000000000000000000000000000000000000000
2513;1267956.00000000000000000000000000000000000000000000000000
2514;1267900.00000000000000000000000000000000000000000000000000
2515;1267644.00000000000000000000000000000000000000000000000000
2516;1267556.00000000000000000000000000000000000000000000000000
2517;1267628.00000000000000000000000000000000000000000000000000
2518;1267660.00000000000000000000000000000000000000000000000000
2519;1267660.00000000000000000000000000000000000000000000000000
2520;1267440.00000000000000000000000000000000000000000000000000
2521;1267440.00000000000000000000000000000000000000000000000000
2522;1267472.00000000000000000000000000000000000000000000000000
2523;1266600.00000000000000000000000000000000000000000000000000
2524;1266672.00000000000000000000000000000000000000000000000000
2525;1266672.00000000000000000000000000000000000000000000000000
2526;1266672.00000000000000000000000000000000000000000000000000
2527;1266320.00000000000000000000000000000000000000000000000000
2528;1266656.00000000000000000000000000000000000000000000000000
2529;1266712.00000000000000000000000000000000000000000000000000
2530;1266456.00000000000000000000000000000000000000000000000000
2531;1266524.00000000000000000000000000000000000000000000000000
2532;1266516.00000000000000000000000000000000000000000000000000
2533;1266400.00000000000000000000000000000000000000000000000000
2534;1266400.00000000000000000000000000000000000000000000000000
2535;1266432.00000000000000000000000000000000000000000000000000
2536;1266432.00000000000000000000000000000000000000000000000000
2537;1266468.00000000000000000000000000000000000000000000000000
2538;1266812.00000000000000000000000000000000000000000000000000
2539;1266812.00000000000000000000000000000000000000000000000000
2540;1266804.00000000000000000000000000000000000000000000000000
2541;1266860.00000000000000000000000000000000000000000000000000
2542;1266604.00000000000000000000000000000000000000000000000000
2543;1266860.00000000000000000000000000000000000000000000000000
2544;1266860.00000000000000000000000000000000000000000000000000
2545;1266864.00000000000000000000000000000000000000000000000000
2546;1266652.00000000000000000000000000000000000000000000000000
2547;1267008.00000000000000000000000000000000000000000000000000
2548;1267012.00000000000000000000000000000000000000000000000000
2549;1266944.00000000000000000000000000000000000000000000000000
2550;1267008.00000000000000000000000000000000000000000000000000
2551;1266940.00000000000000000000000000000000000000000000000000
2552;1266944.00000000000000000000000000000000000000000000000000
2553;1267696.00000000000000000000000000000000000000000000000000
2554;1267760.00000000000000000000000000000000000000000000000000
2555;1267784.00000000000000000000000000000000000000000000000000
2556;1267840.00000000000000000000000000000000000000000000000000
2557;1267840.00000000000000000000000000000000000000000000000000
2558;1267840.00000000000000000000000000000000000000000000000000
2559;1267520.00000000000000000000000000000000000000000000000000
2560;1267788.00000000000000000000000000000000000000000000000000
2561;1267540.00000000000000000000000000000000000000000000000000
2562;1267564.00000000000000000000000000000000000000000000000000
2563;1267376.00000000000000000000000000000000000000000000000000
2564;1267340.00000000000000000000000000000000000000000000000000
2565;1267344.00000000000000000000000000000000000000000000000000
2566;1267308.00000000000000000000000000000000000000000000000000
2567;1267340.00000000000000000000000000000000000000000000000000
2568;1267756.00000000000000000000000000000000000000000000000000
2569;1267776.00000000000000000000000000000000000000000000000000
2570;1267784.00000000000000000000000000000000000000000000000000
2571;1267816.00000000000000000000000000000000000000000000000000
2572;1267748.00000000000000000000000000000000000000000000000000
2573;1267760.00000000000000000000000000000000000000000000000000
2574;1267760.00000000000000000000000000000000000000000000000000
2575;1267816.00000000000000000000000000000000000000000000000000
2576;1267860.00000000000000000000000000000000000000000000000000
2577;1267100.00000000000000000000000000000000000000000000000000
2578;1267148.00000000000000000000000000000000000000000000000000
2579;1267272.00000000000000000000000000000000000000000000000000
2580;1267144.00000000000000000000000000000000000000000000000000
2581;1267080.00000000000000000000000000000000000000000000000000
2582;1267272.00000000000000000000000000000000000000000000000000
2583;1267016.00000000000000000000000000000000000000000000000000
2584;1267428.00000000000000000000000000000000000000000000000000
2585;1267740.00000000000000000000000000000000000000000000000000
2586;1267684.00000000000000000000000000000000000000000000000000
2587;1267688.00000000000000000000000000000000000000000000000000
2588;1267800.00000000000000000000000000000000000000000000000000
2589;1267712.00000000000000000000000000000000000000000000000000
2590;1267780.00000000000000000000000000000000000000000000000000
2591;1267796.00000000000000000000000000000000000000000000000000
2592;1267844.00000000000000000000000000000000000000000000000000
2593;1267416.00000000000000000000000000000000000000000000000000
2594;1267484.00000000000000000000000000000000000000000000000000
2595;1267416.00000000000000000000000000000000000000000000000000
2596;1267448.00000000000000000000000000000000000000000000000000
2597;1267672.00000000000000000000000000000000000000000000000000
2598;1267412.00000000000000000000000000000000000000000000000000
2599;1267808.00000000000000000000000000000000000000000000000000
2600;1267812.00000000000000000000000000000000000000000000000000
2601;1267816.00000000000000000000000000000000000000000000000000
2602;1267972.00000000000000000000000000000000000000000000000000
2603;1267876.00000000000000000000000000000000000000000000000000
2604;1267920.00000000000000000000000000000000000000000000000000
2605;1267880.00000000000000000000000000000000000000000000000000
2606;1267820.00000000000000000000000000000000000000000000000000
2607;1267564.00000000000000000000000000000000000000000000000000
2608;1267432.00000000000000000000000000000000000000000000000000
2609;1267688.00000000000000000000000000000000000000000000000000
2610;1267432.00000000000000000000000000000000000000000000000000
2611;1267464.00000000000000000000000000000000000000000000000000
2612;1267688.00000000000000000000000000000000000000000000000000
2613;1267560.00000000000000000000000000000000000000000000000000
2614;1267500.00000000000000000000000000000000000000000000000000
2615;1267880.00000000000000000000000000000000000000000000000000
2616;1267880.00000000000000000000000000000000000000000000000000
2617;1267880.00000000000000000000000000000000000000000000000000
2618;1267880.00000000000000000000000000000000000000000000000000
2619;1267936.00000000000000000000000000000000000000000000000000
2620;1267976.00000000000000000000000000000000000000000000000000
2621;1267624.00000000000000000000000000000000000000000000000000
2622;1267880.00000000000000000000000000000000000000000000000000
2623;1267428.00000000000000000000000000000000000000000000000000
2624;1267652.00000000000000000000000000000000000000000000000000
2625;1267428.00000000000000000000000000000000000000000000000000
2626;1267684.00000000000000000000000000000000000000000000000000
2627;1267428.00000000000000000000000000000000000000000000000000
2628;1267496.00000000000000000000000000000000000000000000000000
2629;1267688.00000000000000000000000000000000000000000000000000
2630;1267748.00000000000000000000000000000000000000000000000000
2631;1267748.00000000000000000000000000000000000000000000000000
2632;1267728.00000000000000000000000000000000000000000000000000
2633;1267704.00000000000000000000000000000000000000000000000000
2634;1267756.00000000000000000000000000000000000000000000000000
2635;1267728.00000000000000000000000000000000000000000000000000
2636;1267724.00000000000000000000000000000000000000000000000000
2637;1267812.00000000000000000000000000000000000000000000000000
2638;1267760.00000000000000000000000000000000000000000000000000
2639;1267372.00000000000000000000000000000000000000000000000000
2640;1267372.00000000000000000000000000000000000000000000000000
2641;1267408.00000000000000000000000000000000000000000000000000
2642;1267368.00000000000000000000000000000000000000000000000000
2643;1267404.00000000000000000000000000000000000000000000000000
2644;1267404.00000000000000000000000000000000000000000000000000
2645;1267872.00000000000000000000000000000000000000000000000000
2646;1267824.00000000000000000000000000000000000000000000000000
2647;1267836.00000000000000000000000000000000000000000000000000
2648;1267904.00000000000000000000000000000000000000000000000000
2649;1268048.00000000000000000000000000000000000000000000000000
2650;1268056.00000000000000000000000000000000000000000000000000
2651;1268056.00000000000000000000000000000000000000000000000000
2652;1267796.00000000000000000000000000000000000000000000000000
2653;1268000.00000000000000000000000000000000000000000000000000
2654;1267108.00000000000000000000000000000000000000000000000000
2655;1267104.00000000000000000000000000000000000000000000000000
2656;1267104.00000000000000000000000000000000000000000000000000
2657;1267196.00000000000000000000000000000000000000000000000000
2658;1267072.00000000000000000000000000000000000000000000000000
2659;1267072.00000000000000000000000000000000000000000000000000
2660;1267068.00000000000000000000000000000000000000000000000000
2661;1267808.00000000000000000000000000000000000000000000000000
2662;1267848.00000000000000000000000000000000000000000000000000
2663;1267808.00000000000000000000000000000000000000000000000000
2664;1267808.00000000000000000000000000000000000000000000000000
2665;1267808.00000000000000000000000000000000000000000000000000
2666;1267424.00000000000000000000000000000000000000000000000000
2667;1267904.00000000000000000000000000000000000000000000000000
2668;1267860.00000000000000000000000000000000000000000000000000
2669;1267500.00000000000000000000000000000000000000000000000000
2670;1267500.00000000000000000000000000000000000000000000000000
2671;1267756.00000000000000000000000000000000000000000000000000
2672;1267568.00000000000000000000000000000000000000000000000000
2673;1267496.00000000000000000000000000000000000000000000000000
2674;1267756.00000000000000000000000000000000000000000000000000
2675;1267496.00000000000000000000000000000000000000000000000000
2676;1267820.00000000000000000000000000000000000000000000000000
2677;1267536.00000000000000000000000000000000000000000000000000
2678;1267840.00000000000000000000000000000000000000000000000000
2679;1268012.00000000000000000000000000000000000000000000000000
2680;1267872.00000000000000000000000000000000000000000000000000
2681;1267936.00000000000000000000000000000000000000000000000000
2682;1267940.00000000000000000000000000000000000000000000000000
2683;1267936.00000000000000000000000000000000000000000000000000
2684;1268036.00000000000000000000000000000000000000000000000000
2685;1267512.00000000000000000000000000000000000000000000000000
2686;1267440.00000000000000000000000000000000000000000000000000
2687;1267476.00000000000000000000000000000000000000000000000000
2688;1267668.00000000000000000000000000000000000000000000000000
2689;1267444.00000000000000000000000000000000000000000000000000
2690;1267700.00000000000000000000000000000000000000000000000000
2691;1267940.00000000000000000000000000000000000000000000000000
2692;1267888.00000000000000000000000000000000000000000000000000
2693;1267888.00000000000000000000000000000000000000000000000000
2694;1267888.00000000000000000000000000000000000000000000000000
2695;1267928.00000000000000000000000000000000000000000000000000
2696;1267888.00000000000000000000000000000000000000000000000000
2697;1267888.00000000000000000000000000000000000000000000000000
2698;1267888.00000000000000000000000000000000000000000000000000
2699;1267628.00000000000000000000000000000000000000000000000000
2700;1267500.00000000000000000000000000000000000000000000000000
2701;1267600.00000000000000000000000000000000000000000000000000
2702;1267632.00000000000000000000000000000000000000000000000000
2703;1267528.00000000000000000000000000000000000000000000000000
2704;1267632.00000000000000000000000000000000000000000000000000
2705;1267408.00000000000000000000000000000000000000000000000000
2706;1267376.00000000000000000000000000000000000000000000000000
2707;1267984.00000000000000000000000000000000000000000000000000
2708;1267848.00000000000000000000000000000000000000000000000000
2709;1267856.00000000000000000000000000000000000000000000000000
2710;1267668.00000000000000000000000000000000000000000000000000
2711;1267880.00000000000000000000000000000000000000000000000000
2712;1267924.00000000000000000000000000000000000000000000000000
2713;1267940.00000000000000000000000000000000000000000000000000
2714;1267924.00000000000000000000000000000000000000000000000000
2715;1267876.00000000000000000000000000000000000000000000000000
2716;1267500.00000000000000000000000000000000000000000000000000
2717;1267688.00000000000000000000000000000000000000000000000000
2718;1267428.00000000000000000000000000000000000000000000000000
2719;1267428.00000000000000000000000000000000000000000000000000
2720;1267688.00000000000000000000000000000000000000000000000000
