Second;RAM_KB
4283;1268288.00000000000000000000000000000000000000000000000000
4284;1268532.00000000000000000000000000000000000000000000000000
4285;1268496.00000000000000000000000000000000000000000000000000
4286;1268660.00000000000000000000000000000000000000000000000000
4287;1268748.00000000000000000000000000000000000000000000000000
4288;1268656.00000000000000000000000000000000000000000000000000
4289;1268616.00000000000000000000000000000000000000000000000000
4290;1268628.00000000000000000000000000000000000000000000000000
4291;1268612.00000000000000000000000000000000000000000000000000
4292;1268600.00000000000000000000000000000000000000000000000000
4293;1268720.00000000000000000000000000000000000000000000000000
4294;1268720.00000000000000000000000000000000000000000000000000
4295;1268680.00000000000000000000000000000000000000000000000000
4296;1268424.00000000000000000000000000000000000000000000000000
4297;1268172.00000000000000000000000000000000000000000000000000
4298;1268240.00000000000000000000000000000000000000000000000000
4299;1268240.00000000000000000000000000000000000000000000000000
4300;1268300.00000000000000000000000000000000000000000000000000
4301;1268208.00000000000000000000000000000000000000000000000000
4302;1268172.00000000000000000000000000000000000000000000000000
4303;1268428.00000000000000000000000000000000000000000000000000
4304;1268204.00000000000000000000000000000000000000000000000000
4305;1268172.00000000000000000000000000000000000000000000000000
4306;1268172.00000000000000000000000000000000000000000000000000
4307;1268300.00000000000000000000000000000000000000000000000000
4308;1268620.00000000000000000000000000000000000000000000000000
4309;1268672.00000000000000000000000000000000000000000000000000
4310;1268632.00000000000000000000000000000000000000000000000000
4311;1268376.00000000000000000000000000000000000000000000000000
4312;1268632.00000000000000000000000000000000000000000000000000
4313;1268672.00000000000000000000000000000000000000000000000000
4314;1268632.00000000000000000000000000000000000000000000000000
4315;1268632.00000000000000000000000000000000000000000000000000
4316;1268376.00000000000000000000000000000000000000000000000000
4317;1268556.00000000000000000000000000000000000000000000000000
4318;1268572.00000000000000000000000000000000000000000000000000
4319;1268572.00000000000000000000000000000000000000000000000000
4320;1268572.00000000000000000000000000000000000000000000000000
4321;1268628.00000000000000000000000000000000000000000000000000
4322;1268628.00000000000000000000000000000000000000000000000000
4323;1268620.00000000000000000000000000000000000000000000000000
4324;1268372.00000000000000000000000000000000000000000000000000
4325;1268368.00000000000000000000000000000000000000000000000000
4326;1268628.00000000000000000000000000000000000000000000000000
4327;1268428.00000000000000000000000000000000000000000000000000
4328;1268252.00000000000000000000000000000000000000000000000000
4329;1268252.00000000000000000000000000000000000000000000000000
4330;1268380.00000000000000000000000000000000000000000000000000
4331;1268380.00000000000000000000000000000000000000000000000000
4332;1268368.00000000000000000000000000000000000000000000000000
4333;1268476.00000000000000000000000000000000000000000000000000
4334;1268284.00000000000000000000000000000000000000000000000000
4335;1268376.00000000000000000000000000000000000000000000000000
4336;1268284.00000000000000000000000000000000000000000000000000
4337;1268288.00000000000000000000000000000000000000000000000000
4338;1268252.00000000000000000000000000000000000000000000000000
4339;1268756.00000000000000000000000000000000000000000000000000
4340;1268668.00000000000000000000000000000000000000000000000000
4341;1268672.00000000000000000000000000000000000000000000000000
4342;1268676.00000000000000000000000000000000000000000000000000
4343;1268680.00000000000000000000000000000000000000000000000000
4344;1268624.00000000000000000000000000000000000000000000000000
4345;1268632.00000000000000000000000000000000000000000000000000
4346;1268636.00000000000000000000000000000000000000000000000000
4347;1268644.00000000000000000000000000000000000000000000000000
4348;1268648.00000000000000000000000000000000000000000000000000
4349;1268652.00000000000000000000000000000000000000000000000000
4350;1268656.00000000000000000000000000000000000000000000000000
4351;1268308.00000000000000000000000000000000000000000000000000
4352;1268656.00000000000000000000000000000000000000000000000000
4353;1268656.00000000000000000000000000000000000000000000000000
4354;1268460.00000000000000000000000000000000000000000000000000
4355;1268716.00000000000000000000000000000000000000000000000000
4356;1268712.00000000000000000000000000000000000000000000000000
4357;1268712.00000000000000000000000000000000000000000000000000
4358;1268168.00000000000000000000000000000000000000000000000000
4359;1268204.00000000000000000000000000000000000000000000000000
4360;1268204.00000000000000000000000000000000000000000000000000
4361;1268240.00000000000000000000000000000000000000000000000000
4362;1268168.00000000000000000000000000000000000000000000000000
4363;1268204.00000000000000000000000000000000000000000000000000
4364;1268208.00000000000000000000000000000000000000000000000000
4365;1268296.00000000000000000000000000000000000000000000000000
4366;1268168.00000000000000000000000000000000000000000000000000
4367;1268168.00000000000000000000000000000000000000000000000000
4368;1265608.00000000000000000000000000000000000000000000000000
4369;1265608.00000000000000000000000000000000000000000000000000
4370;1265928.00000000000000000000000000000000000000000000000000
4371;1265928.00000000000000000000000000000000000000000000000000
4372;1265672.00000000000000000000000000000000000000000000000000
4373;1265672.00000000000000000000000000000000000000000000000000
4374;1266056.00000000000000000000000000000000000000000000000000
4375;1266056.00000000000000000000000000000000000000000000000000
4376;1265996.00000000000000000000000000000000000000000000000000
4377;1266088.00000000000000000000000000000000000000000000000000
4378;1265996.00000000000000000000000000000000000000000000000000
4379;1265740.00000000000000000000000000000000000000000000000000
4380;1265996.00000000000000000000000000000000000000000000000000
4381;1265996.00000000000000000000000000000000000000000000000000
4382;1266056.00000000000000000000000000000000000000000000000000
4383;1266056.00000000000000000000000000000000000000000000000000
4384;1266120.00000000000000000000000000000000000000000000000000
4385;1266116.00000000000000000000000000000000000000000000000000
4386;1265736.00000000000000000000000000000000000000000000000000
4387;1265476.00000000000000000000000000000000000000000000000000
4388;1265608.00000000000000000000000000000000000000000000000000
4389;1265668.00000000000000000000000000000000000000000000000000
4390;1265608.00000000000000000000000000000000000000000000000000
4391;1265576.00000000000000000000000000000000000000000000000000
4392;1265540.00000000000000000000000000000000000000000000000000
4393;1265540.00000000000000000000000000000000000000000000000000
4394;1265668.00000000000000000000000000000000000000000000000000
4395;1265576.00000000000000000000000000000000000000000000000000
4396;1265540.00000000000000000000000000000000000000000000000000
4397;1265608.00000000000000000000000000000000000000000000000000
4398;1265868.00000000000000000000000000000000000000000000000000
4399;1265872.00000000000000000000000000000000000000000000000000
4400;1265956.00000000000000000000000000000000000000000000000000
4401;1265688.00000000000000000000000000000000000000000000000000
4402;1265628.00000000000000000000000000000000000000000000000000
4403;1265992.00000000000000000000000000000000000000000000000000
4404;1265972.00000000000000000000000000000000000000000000000000
4405;1266020.00000000000000000000000000000000000000000000000000
4406;1265984.00000000000000000000000000000000000000000000000000
4407;1265992.00000000000000000000000000000000000000000000000000
4408;1265736.00000000000000000000000000000000000000000000000000
4409;1265740.00000000000000000000000000000000000000000000000000
4410;1266004.00000000000000000000000000000000000000000000000000
4411;1266048.00000000000000000000000000000000000000000000000000
4412;1265760.00000000000000000000000000000000000000000000000000
4413;1265768.00000000000000000000000000000000000000000000000000
4414;1266156.00000000000000000000000000000000000000000000000000
4415;1266160.00000000000000000000000000000000000000000000000000
4416;1266156.00000000000000000000000000000000000000000000000000
4417;1265828.00000000000000000000000000000000000000000000000000
4418;1266328.00000000000000000000000000000000000000000000000000
4419;1266328.00000000000000000000000000000000000000000000000000
4420;1266296.00000000000000000000000000000000000000000000000000
4421;1266424.00000000000000000000000000000000000000000000000000
4422;1266364.00000000000000000000000000000000000000000000000000
4423;1266424.00000000000000000000000000000000000000000000000000
4424;1266364.00000000000000000000000000000000000000000000000000
4425;1266552.00000000000000000000000000000000000000000000000000
4426;1266296.00000000000000000000000000000000000000000000000000
4427;1266424.00000000000000000000000000000000000000000000000000
